"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
16818,37666,http://www.jam-software.com/freeware/SpamAware-Setup.exe,1,"",,Erro,2021-01-05 22:07:03,"",2018-09-17
16999,37486,http://www.iexe.com.br/setup.asp,1,"",,Erro,2021-01-05 22:07:02,"",2020-10-26
17326,37166,http://prdownloads.sourceforge.net/grow-child/grow-child-v1-bin.zip?download,1,"",,Erro,2021-01-05 22:07:02,"",2020-02-12
17525,36978,http://www.mediafire.com/?gz2jyzmz2my,1,"",,Erro,2021-01-05 22:07:01,"",
18006,36531,http://prdownloads.sourceforge.net/mmconvert/MMConvert_1_3_3_31_nocodecs.rar?download,1,"",,Erro,2021-01-05 22:06:59,"",2019-08-02
18018,36519,http://ufpr.dl.sourceforge.net/sourceforge/upxer/UPX_Tool_1.03.zip,1,"",,Erro,2021-01-05 22:06:59,"",2020-08-04
18055,36481,http://members.aol.com/padchalingam/ADCHAL.zip,1,"",,Erro,2021-01-05 22:06:59,"",2018-11-14
18167,36376,http://ufpr.dl.sourceforge.net/sourceforge/multipro/MultiPro_Installer_0.07.rar,1,"",,Erro,2021-01-05 22:06:59,"",
18188,36353,http://www.oleansoft.com/download/clickandhide.zip,1,"",,Erro,2021-01-05 22:06:59,"",
18224,36321,http://www.ast7.com.br/alinhamento/demo.exe,1,"",,Erro,2021-01-05 22:06:59,"",2021-01-05
11223,43210,http://www.psychedelix.com/fonts/abaddon.zip,1,"",,Erro,2021-01-05 22:07:19,"",2020-10-07
11251,43184,http://www.psychedelix.com/fonts/a_weird_party.zip,1,"",,Erro,2021-01-05 22:07:19,"",
11284,43148,http://www.psychedelix.com/fonts/2bc.zip,1,"",,Erro,2021-01-05 22:07:18,"",2020-10-05
11617,42808,http://iv-public.s3.amazonaws.com/introversion/defcon/downloads/defcon-win32-v1.43.exe,1,"",,Erro,2021-01-05 22:07:17,"",2020-07-13
11671,42754,http://www.ast7.com.br/eletrico/demo.exe,1,"",,Erro,2021-01-05 22:07:17,"",
11672,42754,http://www.ast7.com.br/eletrico/demo.zip,1,"",,Erro,2021-01-05 22:07:17,"",
11860,42561,http://prdownloads.sourceforge.net/yahoorobot/funny.exe?download,1,"",,Erro,2021-01-05 22:07:16,"",
11871,42547,http://www.arosmagic.com/Renju/setupAMGomoku.exe,1,"",,Erro,2021-01-05 22:07:16,"",
11960,42463,http://mesh.dl.sourceforge.net/sourceforge/jsticker/jSticker-v1.3-installer.exe,1,"",,Erro,2021-01-05 22:07:16,"",
11961,42463,http://dfn.dl.sourceforge.net/sourceforge/jsticker/jSticker-v1.3-bin.zip,1,"",,Erro,2021-01-05 22:07:16,"",
12080,42338,http://prdownloads.sourceforge.net/rssavers/rssavers-0.1.zip?download,1,"",,Erro,2021-01-05 22:07:16,"",2020-12-30
12114,42298,http://prdownloads.sourceforge.net/rssavers/rssavers-0.1.zip?download,1,"",,Erro,2021-01-05 22:07:16,"",2020-12-30
12154,42256,http://www.mediafire.com/?0n4i1xu5xyy,1,"",,Erro,2021-01-05 22:07:16,"",
12186,42220,http://www.arosmagic.com/Renju/setupAMNinuki.exe,1,"",,Erro,2021-01-05 22:07:16,"",
12215,42192,http://members.aol.com/flowers7524/ausland03/ausland03.zip,1,"",,Erro,2021-01-05 22:07:16,"",2018-11-19
12237,42169,http://prdownloads.sourceforge.net/valhallachat/ValhallaChat_installer_0.2.2b.exe?download,1,"",,Erro,2021-01-05 22:07:16,"",
12259,42147,http://prdownloads.sourceforge.net/monocalendar/monocalendar-0.7.2.win32.installer.exe?download,1,"",,Erro,2021-01-05 22:07:16,"",2020-02-05
12265,42143,http://prdownloads.sourceforge.net/rssavers/rssavers-0.1.zip?download,1,"",,Erro,2021-01-05 22:07:16,"",2020-12-30
12289,42118,http://prdownloads.sourceforge.net/riseandshine/riseandshine-0.4-bin.zip?download,1,"",,Erro,2021-01-05 22:07:16,"",2020-10-30
12350,42052,http://www.mediafire.com/?tndwytol2tj,1,"",,Erro,2021-01-05 22:07:15,"",
12399,42017,http://prdownloads.sourceforge.net/rssclient/QuickRSS.zip,1,"",,Erro,2021-01-05 22:07:15,"",
12403,42015,http://www.ast7.com.br/bateria/demo.exe,1,"",,Erro,2021-01-05 22:07:15,"",
12404,42015,http://www.ast7.com.br/bateria/demo.zip,1,"",,Erro,2021-01-05 22:07:15,"",
12466,41957,http://prdownloads.sourceforge.net/taskswitchxp/TaskSwitchXP_2.0.11.exe?download,1,"",,Erro,2021-01-05 22:07:15,"",
12589,41830,http://sourceforge.net/projects/scummvm/files/extras/Flight of the Amazon Queen/FOTAQ_Talkie-1.1.zip/download,1,"",,Erro,2021-01-05 22:07:15,"",
12816,41597,http://www.mediafire.com/?hznuogm0nmy,1,"",,Erro,2021-01-05 22:07:13,"",
12864,41546,http://www.ast7.com.br/pedido/v5/DEMOpedido.exe,1,"",,Erro,2021-01-05 22:07:13,"",2020-12-28
12961,41450,http://prdownloads.sourceforge.net/torrentcascade/TorrentCascade_1.0.2.0.rar?download,1,"",,Erro,2021-01-05 22:07:13,"",2019-07-10
12971,41442,http://prdownloads.sourceforge.net/nerolite/neroLite_0.1_ALPHA.rar?download,1,"",,Erro,2021-01-05 22:07:13,"",2021-01-05
13128,41289,http://www.browsertweaks.com/bin/ResizeMeInstaller.exe,1,"",,Erro,2021-01-05 22:07:13,"",2019-08-23
13193,41229,http://www.donationcoder.com/Software/Skrommel/MinimOther/MinimOther.exe,1,"",,Erro,2021-01-05 22:07:13,"",
13211,41207,http://download.skype.com/extras/SkypeToolbarForThunderbird.xpi,1,"",,Erro,2021-01-05 22:07:13,"",2020-01-02
13216,41201,http://prdownloads.sourceforge.net/mlipod/iPod_Support_v1_41.exe?download,1,"",,Erro,2021-01-05 22:07:13,"",2019-08-09
13218,41199,http://surfnet.dl.sourceforge.net/sourceforge/isoburn/isoburn_app_1_0_10.zip,1,"",,Erro,2021-01-05 22:07:13,"",2020-12-03
13221,41196,http://ufpr.dl.sourceforge.net/sourceforge/hidewnd/hidewnd_1_0_2312.zip,1,"",,Erro,2021-01-05 22:07:13,"",
13358,41058,http://www.donationcoder.com/Software/Skrommel/UsedFonts/UsedFonts.exe,1,"",,Erro,2021-01-05 22:07:12,"",
13418,41000,http://www.tnpsc.com/downloads/FireworksShow.exe,1,"",,Erro,2021-01-05 22:07:12,"",
13497,40925,http://download.skype.com/extras/SkypeToolbarForIE.exe,1,"",,Erro,2021-01-05 22:07:12,"",2020-07-24
38438,2931,ftp://ftp.volftp.tiscali.it/pub/pc/windows/winnt50/progs/communications/internet/browser/utility/setup240.exe,1,"",,Erro,2021-01-05 22:05:59,"",
38457,2893,http://www.pppindia.com/software/pppshar/pppshrl.exe,1,"",,Erro,2021-01-05 22:05:59,"",
38463,2882,http://www.sdisw.com/sdi/tn3270/download/Tneval32.EXE,1,"",,Erro,2021-01-05 22:05:59,"",2020-09-16
38483,2858,http://members.aol.com/superwin/rescue81.exe,1,"",,Erro,2021-01-05 22:05:59,"",
38535,2772,http://opennap.sourceforge.net/NG200.EXE,1,"",,Erro,2021-01-05 22:05:59,"",
38606,2671,http://download.sourceforge.net/fellow/winfellow_alpha_v0.4.2_build_1_directx5_snapshot_2001_02_18.zip,1,"",,Erro,2021-01-05 22:05:58,"",2018-11-20
38655,2611,http://www.pppindia.com/intl/getagain/getagaindload.htm,1,"",,Erro,2021-01-05 22:05:58,"",
38656,2610,http://www.pppindia.com/software/pppshar/pshr175.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38657,2609,http://www.pppindia.com/software/netmailshar/netms27.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38698,2561,http://absolutist.com/ftet/picturis.exe,1,"",,Erro,2021-01-05 22:05:58,"",2020-10-29
38715,2537,http://ufpr.dl.sourceforge.net/project/beanmaker/beanmaker/1.2/BeanMaker-1.2-bin.zip,1,"",,Erro,2021-01-05 22:05:58,"",2020-10-21
38723,2527,http://members.aol.com/knanicat/irish.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38802,2421,http://absolutist.com/flin/dylines.exe,1,"",,Erro,2021-01-05 22:05:58,"",2020-10-29
38803,2420,http://members.aol.com/snap32/FbxSetup.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38805,2418,http://absolutist.com/ssaver/hexss/hexsaver.exe,1,"",,Erro,2021-01-05 22:05:58,"",2020-10-29
38918,2214,ftp://ftp.volftp.tiscali.it/.snapshot/nightly.2/pub/pc/windows/win98/games/simulations/cars/dtr_australia_demo.exe,1,"",,Erro,2021-01-05 22:05:57,"",
20336,34149,http://www.mediafire.com/?mjjznwzh2oe,1,"",,Erro,2021-01-05 22:06:54,"",
21073,31646,http://www.jpowered.com/applets/stackedcolumnchart/download/SIRscol21evaluation.zip,1,"",,Erro,2021-01-05 22:06:52,"",
21074,31645,http://www.jpowered.com/applets/piechart/download/SIRpie21evaluation.zip,1,"",,Erro,2021-01-05 22:06:52,"",2019-09-05
21075,31644,http://www.jpowered.com/applets/linegraph/download/SIRline21evaluation.zip,1,"",,Erro,2021-01-05 22:06:52,"",
21227,31160,http://www.jpowered.com/applets/columnchart/download/SIRcol21evaluation.zip,1,"",,Erro,2021-01-05 22:06:51,"",
21245,31080,http://www.jpowered.com/treeview/AdvTreeV38trial.zip,1,"",,Erro,2021-01-05 22:06:51,"",2020-03-11
21404,30607,http://hangvogel.hypermart.net/advercount/advercount_install.exe,1,"",,Erro,2021-01-05 22:06:51,"",2020-02-28
21539,30034,http://hangvogel.hypermart.net/smartcopy/smcopy31.zip,1,"",,Erro,2021-01-05 22:06:51,"",
21765,29205,http://get.whitesmoke.com,1,"",,Erro,2021-01-05 22:06:50,"",
21818,28990,http://no2fake.sourceforge.net/download/acesmsx22.exe,1,"",,Erro,2021-01-05 22:06:50,"",
21888,28734,http://www.jpowered.com/line_graph/3DlinegraphEval.zip,1,"",,Erro,2021-01-05 22:06:50,"",
22030,28281,http://www.shaplus.com/exes/spellchecker/GSInstall.exe,1,"",,Erro,2021-01-05 22:06:49,"",
22083,28042,http://www.unixspace.com/download/ConteXt.zip,1,"",,Erro,2021-01-05 22:06:49,"",2018-09-17
22377,27473,http://www.slugen.com/clrdlg/download/clrdlgt.msi,1,"",,Erro,2021-01-05 22:06:48,"",
22702,26265,http://www.jpowered.com/pie_chart/3DpiechartEval.zip,1,"",,Erro,2021-01-05 22:06:47,"",
22966,25482,http://www.novarm.com/prog/dg_p.exe,1,"",,Erro,2021-01-05 22:06:46,"",2020-08-05
22982,25439,http://members.aol.com/contplus/qinfo.exe,1,"",,Erro,2021-01-05 22:06:46,"",
23000,25389,http://hangvogel.hypermart.net/hangtris/ht_unreg.zip,1,"",,Erro,2021-01-05 22:06:46,"",2019-07-17
23484,24228,http://www.jpowered.com/bar_graph/vbargraph/3DvbargraphEval.zip,1,"",,Erro,2021-01-05 22:06:45,"",
23526,24126,http://www.jpowered.com/advslideshow/AdvSlideShowEval.zip,1,"",,Erro,2021-01-05 22:06:45,"",
23566,24051,http://www.scirocco.ca/downloads/RegEdit.zip,1,"",,Erro,2021-01-05 22:06:44,"",2021-01-05
23668,23835,http://members.aol.com/alouris2/EASY32S.EXE,1,"",,Erro,2021-01-05 22:06:43,"",
23772,23578,http://www.fmpromigrator.com/downloads/demo_software/filemaker7_applescript_reference02.fp7.dmg,1,"",,Erro,2021-01-05 22:06:43,"",
23806,23487,http://members.aol.com/bacmresearch/binladenpa.zip,1,"",,Erro,2021-01-05 22:06:43,"",2019-12-02
23818,23461,http://www.jpowered.com/bar_graph/svbargraph/3DsvbargraphEval.zip,1,"",,Erro,2021-01-05 22:06:43,"",
24204,22664,http://www.jpowered.com/advmenubar/evaluation/AdvMenubarV24eval.zip,1,"",,Erro,2021-01-05 22:06:41,"",
24307,22328,http://absolutist.com/ssaver/chang/sschanger.exe,1,"",,Erro,2021-01-05 22:06:41,"",2020-10-29
24365,22189,http://www.mediafire.com/?mm2mgjezmjc,1,"",,Erro,2021-01-05 22:06:41,"",
24411,22081,http://www.mediafire.com/?lmhjknzm5jm,1,"",,Erro,2021-01-05 22:06:41,"",
24912,20577,http://hangvogel.hypermart.net/pst2mail/pst2mail_install.exe,1,"",,Erro,2021-01-05 22:06:38,"",
25133,20204,http://www.jogames.com/ftp/joytair_e.exe,1,"",,Erro,2021-01-05 22:06:38,"",
25209,20059,http://www.rjsoftware.com/files/QR_110.zip,1,"",,Erro,2021-01-05 22:06:37,"",
25341,19840,http://FreeeSpirits.com/love/puzzles/love035.zip,1,"",,Erro,2021-01-05 22:06:37,"",2020-02-07
25432,19652,http://www.pagesucker.com/download.html,1,"",,Erro,2021-01-05 22:06:37,"",
25445,19618,http://files.acdsystems.com/english/deneba/shareware/canvasmac/canvas.bin,1,"",,Erro,2021-01-05 22:06:37,"",2020-11-27
25446,19617,http://files.acdsystems.com/english/deneba/shareware/canvasmac/canvas.bin,1,"",,Erro,2021-01-05 22:06:37,"",2020-11-27
25629,19280,http://www.edinaz.com/vdata23.zip,1,"",,Erro,2021-01-05 22:06:36,"",2020-09-27
25649,19252,http://www.acronis.com/homecomputing/download/privacyexpert/,1,"",,Erro,2021-01-05 22:06:36,"",2020-03-31
25847,19007,http://www.brooksnet.com/rpm9x.exe,1,"",,Erro,2021-01-05 22:06:36,"",
25864,18989,http://members.aol.com/mystuff44/morespc.exe,1,"",,Erro,2021-01-05 22:06:36,"",
25865,18988,http://www.pppindia.com/software/conshar/coshrs10.exe,1,"",,Erro,2021-01-05 22:06:36,"",
25891,18960,http://www.jpowered.com/bar_graph/shbarchart/3DshbargraphEval.zip,1,"",,Erro,2021-01-05 22:06:36,"",
32453,10773,http://www.ajcsoft.com/Downloads/AJCDiff.zip,1,"",,Erro,2021-01-05 22:06:17,"",2020-01-24
32462,10762,http://www.rjsoftware.com/files/ZV_211.zip,1,"",,Erro,2021-01-05 22:06:17,"",
32539,10675,http://members.aol.com/yvnnlc/exesafe.exe,1,"",,Erro,2021-01-05 22:06:17,"",2019-01-11
32703,10505,http://www.acronis.com/files/diskdirectorsuite9.0_d_en.exe,1,"",,Erro,2021-01-05 22:06:17,"",2020-02-03
32705,10503,http://www.rjsoftware.com/files/FNA_131.zip,1,"",,Erro,2021-01-05 22:06:17,"",
32793,10412,http://www.jpowered.com/bar_graph/hbargraph/3DhbargraphEval.zip,1,"",,Erro,2021-01-05 22:06:16,"",
32873,10333,http://www.mediafire.com/?jgmjjznkzb3,1,"",,Erro,2021-01-05 22:06:16,"",
33042,10136,http://prdownloads.sourceforge.net/lmarks/kalango_3.2a.iso,1,"",,Erro,2021-01-05 22:06:16,"",2020-10-29
33511,9644,http://prdownloads.sourceforge.net/akutus/akutus_sources.zip?download,1,"",,Erro,2021-01-05 22:06:15,"",2018-12-14
33563,9591,http://www.pppindia.com/software/goodelete/goodel10.exe,1,"",,Erro,2021-01-05 22:06:15,"",
33578,9574,http://www.jpowered.com/advscrollingtext/AdvScrollTextEval.zip,1,"",,Erro,2021-01-05 22:06:15,"",2019-01-21
33653,9495,http://webphotopublish.sourceforge.net/dist/webphotopublish-0_4.jar,1,"",,Erro,2021-01-05 22:06:14,"",2020-07-01
33739,9408,http://hangvogel.hypermart.net/bpmchecker/bpminstall.exe,1,"",,Erro,2021-01-05 22:06:14,"",2020-10-05
33769,9379,http://www.prestwood.com/downloads/psSendMailDemo.exe,1,"",,Erro,2021-01-05 22:06:14,"",
33837,9305,http://www.jogames.com/ftp/josyrux_e.exe,1,"",,Erro,2021-01-05 22:06:13,"",
18622,35932,http://ufpr.dl.sourceforge.net/sourceforge/trustudio/trustudio-foundation-1.0.1a-win32.zip,1,"",,Erro,2021-01-05 22:06:58,"",
18659,35894,http://http.download.nvidia.com/downloads/nZone/demos/fear_spdemo_en.exe,1,"",,Erro,2021-01-05 22:06:58,"",
19359,35226,http://www.boilsoft.com/download/avi_to_vcd_converter.exe,1,"",,Erro,2021-01-05 22:06:56,"",2020-09-18
19652,34940,http://prdownloads.sourceforge.net/spicetrade/Spicetrade-1.2.jar?download,1,"",,Erro,2021-01-05 22:06:55,"",
19801,34767,http://www.mediafire.com/?ttgjgwyedmk,1,"",,Erro,2021-01-05 22:06:55,"",
19814,34754,http://www.iexe.com.br/setup.asp,1,"",,Erro,2021-01-05 22:06:55,"",2020-10-26
19949,34595,http://www.notation.com/download/MidiNotatePlayer21Setup.exe,1,"",,Erro,2021-01-05 22:06:55,"",2019-11-26
51181,55647,http://fold.it/portal/download/linux,1,"",,Erro,2021-01-05 22:05:41,"",2020-03-04
51246,55666,http://heanet.dl.sourceforge.net/sourceforge/macmediacenter/CenterStage-Combo-CS_0.6.2-BS_0.6.2.dmg.gz,1,"",,Erro,2021-01-05 22:05:41,"",2020-08-15
51420,55707,http://ufpr.dl.sourceforge.net/sourceforge/ipaint/iPaint1v2.zip,1,"",,Erro,2021-01-05 22:05:41,"",2020-10-24
51433,55714,http://ufpr.dl.sourceforge.net/sourceforge/intltyper/intltyper-sharp-0.6.zip,1,"",,Erro,2021-01-05 22:05:41,"",2020-08-13
51594,55756,http://www.mediafire.com/?wnim2mmyl1m,1,"",,Erro,2021-01-05 22:05:41,"",
52123,55854,http://ufpr.dl.sourceforge.net/sourceforge/enfomi/Enfomi_beta1.1-JDK6.jar,1,"",,Erro,2021-01-05 22:05:41,"",
52170,47020,http://www.mediafire.com/?5wryzo2mhzy,1,"",,Erro,2021-01-05 22:05:41,"",
52225,55455,http://www.mediafire.com/?fznmudeyg3o,1,"",,Erro,2021-01-05 22:05:41,"",
52380,40800,http://www.softaddress.com/MoonPhaseCalculatorSetup.exe,1,"",,Erro,2021-01-05 22:05:41,"",2020-12-09
52443,55904,http://www.novelgames.com/flashgames/game.php?id=87,1,"",,Erro,2021-01-05 22:05:41,"",2019-12-16
52568,55930,http://www.mediafire.com/?omzjom31vyl,1,"",,Erro,2021-01-05 22:05:41,"",
52635,19274,http://www.mediafire.com/?mmmjn3jj2jn,1,,,Erro,2021-01-05 22:05:41,"",
52847,55958,http://fold.it/portal/files/app/Foldit.zip,1,"",,Erro,2021-01-05 22:05:40,"",2020-12-14
52958,55302,http://www.vistaicons.com/download/i154/cem_car_series.htm,1,"",,Erro,2021-01-05 22:05:40,"",
52980,55979,http://www.mediafire.com/?0lzh5tzkzyd,1,"",,Erro,2021-01-05 22:05:40,"",
53102,52970,http://downloads.sourceforge.net/shuffle-db/rebuild_db-1.0-rc1.zip?modtime=1146095842,1,,,Erro,2021-01-05 22:05:40,"",
53103,52970,http://downloads.sourceforge.net/shuffle-db/rebuild_db-1.0-rc1.tar.gz?modtime=1146095834,1,,,Erro,2021-01-05 22:05:40,"",
53190,50182,http://www.mediafire.com/?1b9omg1sxfo,1,,,Erro,2021-01-05 22:05:40,"",
53342,42661,http://www.tnpsc.com/downloads/DragonScreensaver.exe,1,,,Erro,2021-01-05 22:05:40,"",
53372,56041,http://www.mediafire.com/?jdzk3iwkm3j,1,"",,Erro,2021-01-05 22:05:40,"",
54031,56121,http://downloads.sourceforge.net/wcuniverse/privateer1.2patch.bz2.run?modtime=1121402505&big_mirror=0,1,"",,Erro,2021-01-05 22:05:40,"",2019-08-15
54032,56121,http://downloads.sourceforge.net/wcuniverse/privateer1.2.bz2.run?modtime=1121402475&big_mirror=0,1,"",,Erro,2021-01-05 22:05:40,"",2019-08-15
54036,56125,http://www.mediafire.com/file/vzh0mnbnhrz/cars_win.zip,1,"",,Erro,2021-01-05 22:05:40,"",
54050,47559,http://www.mysticboard.com/mb-free-moon-sign/MBFreeMoonSign.exe,1,"",,Erro,2021-01-05 22:05:40,"",
54054,56130,http://www.mediafire.com/file/nmtm4nmw3tz/www.baixaki.com.br-Rockman7.zip,1,"",,Erro,2021-01-05 22:05:40,"",
54067,46374,http://ufpr.dl.sourceforge.net/sourceforge/cmia/Security_and_Privacy_Complete_3.2.2_EN.zip,1,"",,Erro,2021-01-05 22:05:40,"",
54075,56135,http://downloads.sourceforge.net/autolyrix/AutoLyrix-Mono-0.5.1.zip,1,"",,Erro,2021-01-05 22:05:40,"",2020-03-11
54179,56162,http://www.mediafire.com/download.php?tk3mwtyyt5y,1,"",,Erro,2021-01-05 22:05:40,"",2020-05-13
54343,56209,http://downloads.sourceforge.net/playlistrepair/playlist-repair-g2_0.1.4-1_all.deb?modtime=1230851736&big_mirror=0,1,"",,Erro,2021-01-05 22:05:39,"",2020-06-19
54344,56209,http://downloads.sourceforge.net/playlistrepair/playlist-repair-g2-0.1.4.tar.gz?modtime=1230851895&big_mirror=0,1,"",,Erro,2021-01-05 22:05:39,"",2020-06-19
54421,46024,http://www.mediafire.com/?nkwd0vmzajo,1,"",,Erro,2021-01-05 22:05:39,"",
54426,56226,http://www.mediafire.com/?qtvtmh2izol,1,"",,Erro,2021-01-05 22:05:39,"",
54590,56258,http://www.mediafire.com/?ndnyytmedqz,1,"",,Erro,2021-01-05 22:05:39,"",
54664,56285,http://www.mediafire.com/?z5ygyjymzmy,1,"",,Erro,2021-01-05 22:05:39,"",
54763,56302,http://www.mediafire.com/?gzdezynyolm,1,"",,Erro,2021-01-05 22:05:39,"",
54775,56310,http://www.mediafire.com/?4yuzgjzyhtd,1,"",,Erro,2021-01-05 22:05:39,"",
54971,7631,http://download.skype.com/SkypeSetup.exe,1,"",,Erro,2021-01-05 22:05:39,"",
54986,56367,http://www.mediafire.com/download.php?dymytvunyjd,1,"",,Erro,2021-01-05 22:05:39,"",2019-01-18
55100,56417,http://www.mediafire.com/?dmiojufmkjw,1,"",,Erro,2021-01-05 22:05:39,"",2020-04-01
55101,47575,http://www.mediafire.com/?5qdcjhymkmn,1,"",,Erro,2021-01-05 22:05:39,"",
55110,7980,http://www.mediafire.com/?81oyzoxf1gx,1,"",,Erro,2021-01-05 22:05:39,"",
55298,53428,http://downloads.sourceforge.net/avifile/avifile-0.7-0.7.45.tar.bz2?modtime=1141641616&big_mirror=0,1,"",,Erro,2021-01-05 22:05:38,"",2019-12-17
55347,56506,http://ufpr.dl.sourceforge.net/sourceforge/amua/Amua_0.6.2.dmg,1,"",,Erro,2021-01-05 22:05:38,"",
55558,56564,http://downloads.sourceforge.net/gwenview/gwenview-1.4.2.tar.bz2?modtime=1189881880&big_mirror=0,1,"",,Erro,2021-01-05 22:05:38,"",2019-09-12
55790,39946,http://prdownloads.sourceforge.net/vital-desktop/vd142.zip?download,1,"",,Erro,2021-01-05 22:05:37,"",2019-09-06
55985,56642,http://www.mediafire.com/?nnzn2khqf5z,1,"",,Erro,2021-01-05 22:05:37,"",
56118,56688,http://www.mediafire.com/?yzmyn5qjnyj,1,"",,Erro,2021-01-05 22:05:37,"",
56199,56702,http://www.mediafire.com/?tzigydmlnye,1,"",,Erro,2021-01-05 22:05:37,"",2019-02-02
56227,56707,http://www.mediafire.com/?2ymd4ntdggy,1,"",,Erro,2021-01-05 22:05:37,"",
56234,56710,http://www.mediafire.com/?znqwnx0xn4u,1,"",,Erro,2021-01-05 22:05:37,"",
56376,56729,http://apps.slifelabs.com.s3.amazonaws.com/Slife.zip,1,"",,Erro,2021-01-05 22:05:37,"",2020-01-30
56560,56788,http://www.mediafire.com/?nldf2ojwn4y,1,"",,Erro,2021-01-05 22:05:37,"",
56633,56808,http://www.mediafire.com/?tkjzyyawyzm,1,"",,Erro,2021-01-05 22:05:37,"",
56745,56803,http://store.steampowered.com/app/19510/,1,"",,,,,2018-11-16
56838,56842,http://www.mediafire.com/?mmjmwm2ao1v,1,"",,Erro,2021-01-05 22:05:37,"",
56873,56847,http://www.mediafire.com/?d3mznwjgm4m,1,"",,Erro,2021-01-05 22:05:37,"",
56875,53980,http://prdownloads.sourceforge.net/rrgbis/rrgbis-1.12-src.tar.bz2?download,1,"",,Erro,2021-01-05 22:05:37,"",2018-11-14
56876,53980,http://prdownloads.sourceforge.net/rrgbis/rrgbis-1.13-data.tar.bz2?download,1,"",,Erro,2021-01-05 22:05:37,"",2018-11-14
56884,53283,http://www.mediafire.com/?yfmzngc9atd,1,"",,Erro,2021-01-05 22:05:37,"",
56932,56512,http://www.mediafire.com/?me14in3znmt,1,"",,Erro,2021-01-05 22:05:36,"",
56993,56875,http://www.mediafire.com/?nwdvyvtvcnt,1,"",,Erro,2021-01-05 22:05:36,"",2018-11-02
57072,56892,http://www.mediafire.com/?1julvizszes,1,"",,Erro,2021-01-05 22:05:36,"",2019-01-12
57118,55305,http://www.mediafire.com/?onygknz4j19,1,,,Erro,2021-01-05 22:05:36,"",
57169,56913,http://sourceforge.net/project/downloading.php?groupname=genius&filename=Genius-1.7.250.dmg&use_mirror=ufpr,1,"",,Erro,2021-01-05 22:05:36,"",2020-01-28
57170,56914,http://www.mediafire.com/download.php?21ejr4dhmtj,1,"",,Erro,2021-01-05 22:05:36,"",2020-08-15
57181,56915,http://www.mediafire.com/?zkmjyzozdo2,1,"",,Erro,2021-01-05 22:05:36,"",
57312,47645,http://absolutist.com/freegames/frontier.exe,1,,,Erro,2021-01-05 22:05:36,"",
57333,56932,http://downloads.sourceforge.net/indywiki/indywiki-0.9.9.1.tar.gz?modtime=1211190353&big_mirror=0,1,"",,Erro,2021-01-05 22:05:36,"",2020-05-10
57453,56975,http://www.mediafire.com/download.php?5blmtmkzzdy,1,"",,Erro,2021-01-05 22:05:36,"",
57521,50324,http://www.donationcoder.com/Software/Skrommel/ProcessGuard/ProcessGuard.exe,1,"",,Erro,2021-01-05 22:05:36,"",
57617,48286,http://http.download.nvidia.com/downloads/nZone/demos/EE3_DL_Demo_English.exe,1,,,Erro,2021-01-05 22:05:36,"",
57750,57010,http://www.mediafire.com/download.php?ndjinxamnyd,1,"",,Erro,2021-01-05 22:05:36,"",2020-08-10
57873,57033,http://sourceforge.net/project/downloading.php?groupname=ted&filename=tedv096.dmg&use_mirror=ufpr,1,"",,Erro,2021-01-05 22:05:36,"",2020-11-03
