"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
203651,75646,http://store.steampowered.com/app/55100/,1,,,,,,2020-12-14
204405,75745,http://apps.facebook.com/cityofwonder/,1,,,Erro,2021-01-05 22:03:50,"",2020-03-20
204946,70821,http://www.macupdate.com/download.php/30370/Backline_v3917.dmg,1,,,Erro,2021-01-05 22:03:50,"",2019-03-08
205058,68569,http://flavio.tordini.org/files/minitunes/minitunes-mac.dmg,1,,,Erro,2021-01-05 22:03:49,"",2020-04-10
205059,68570,http://flavio.tordini.org/files/minitunes/minitunes-linux-1.0.tar.gz,1,,,Erro,2021-01-05 22:03:49,"",2020-02-06
205443,68220,http://store.steampowered.com/app/49470,1,,,,,,2021-01-05
205444,75886,http://apps.facebook.com/socialempires/?sp_ref_cat=bookmark,1,,,Erro,2021-01-05 22:03:49,"",2018-10-15
205686,75912,http://apps.facebook.com/shadowsfight/,1,,,Erro,2021-01-05 22:03:49,"",2021-01-05
205921,75866,http://apps.facebook.com/pacmanoriginal/,1,,,Erro,2021-01-05 22:03:49,"",2020-11-26
207176,76132,http://store.steampowered.com/app/105300/,1,,,,,,2020-07-10
207536,76185,http://apps.facebook.com/happyoasis/,1,,,Erro,2021-01-05 22:03:47,"",2020-03-06
207734,76180,http://apps.facebook.com/hollywoodmagic/,1,,,Erro,2021-01-05 22:03:47,"",2020-03-20
207817,76223,http://store.steampowered.com/app/105700/,1,,,,,,
208226,76277,http://store.steampowered.com/app/102200/,1,,,,,,2020-02-24
208250,76290,http://apps.facebook.com/myshopsgame/,1,,,Erro,2021-01-05 22:03:47,"",2020-12-17
208456,67586,http://store.steampowered.com/app/41300/,1,,,,,,
209178,76433,http://apps.facebook.com/statusmagic,1,,,Erro,2021-01-05 22:03:46,"",2020-03-20
210602,76651,http://apps.facebook.com/unoboost/,1,,,Erro,2021-01-05 22:03:45,"",2020-03-19
210892,76697,http://apps.facebook.com/unoboost/ ,1,,,Erro,2021-01-05 22:03:45,"",2020-03-19
210957,76693,http://apps.facebook.com/towerbloxx/,1,,,Erro,2021-01-05 22:03:45,"",2020-10-19
210981,70832,http://www.syniumsoftware.com/download/chronories.dmg,1,,,Erro,2021-01-05 22:03:45,"",2020-11-05
211304,76752,http://apps.facebook.com/puzzlesaga/,1,,,Erro,2021-01-05 22:03:45,"",2020-09-05
212564,76932,http://apps.facebook.com/fametown/,1,,,Erro,2021-01-05 22:03:45,"",2020-03-20
212724,76976,http://store.steampowered.com/app/38740/,1,,,,,,2021-01-05
212725,76975,http://store.steampowered.com/app/38740/,1,,,,,,2021-01-05
212893,77008,http://store.steampowered.com/app/107100/,1,,,,,,2020-12-28
213070,77045,http://store.steampowered.com/app/440/,1,,,,,,2021-01-05
213112,69954,http://sidetree.com/extensions/WebWatch.safariextz,1,,,Erro,2021-01-05 22:03:44,"",2020-01-16
213129,77052,http://store.steampowered.com/app/107200/,1,,,,,,2020-03-05
213207,77062,http://apps.facebook.com/hotrodracer/,1,,,Erro,2021-01-05 22:03:44,"",2020-09-19
213564,75572,http://store.steampowered.com/app/57900/,1,,,,,,2020-11-26
213565,77118,http://store.steampowered.com/app/57900/,1,,,,,,2020-11-26
214368,77237,http://dougscripts.com/itunes/scrx/quickconvert.zip,1,,,Erro,2021-01-05 22:03:43,"",2019-07-17
214610,77208,http://apps.facebook.com/fashiondesignergame/,1,,,Erro,2021-01-05 22:03:43,"",2020-11-06
215530,77389,http://apps.facebook.com/superfuntown/,1,,,Erro,2021-01-05 22:03:42,"",2020-03-20
215763,77442,http://apps.facebook.com/closeupgetcloser/,1,,,Erro,2021-01-05 22:03:42,"",2020-03-09
215765,75136,http://store.steampowered.com/app/42700/,1,,,,,,2020-11-11
216025,75845,http://apps.facebook.com/mycafelife/?bk=1,1,,,Erro,2021-01-05 22:03:42,"",2020-11-24
216181,76520,http://www.nirsoft.net/utils/customexplorertoolbar.zip,1,,,Erro,2021-01-05 22:03:42,"",
216393,77527,http://store.steampowered.com/app/98400/,1,,,,,,2021-01-04
216755,77574,http://store.steampowered.com/app/55150/,1,,,,,,2020-06-01
216945,77538,http://apps.facebook.com/barnbuddy/?src=default,1,,,Erro,2021-01-05 22:03:41,"",2020-07-18
217209,77622,http://apps.facebook.com/my-sixty_photos/,1,,,Erro,2021-01-05 22:03:41,"",2020-03-06
217378,77667,http://distro.ibiblio.org/pub/linux/distributions/unity/isos/Alpha-2011/unity-x86_64-alpha2.iso,1,,,Erro,2021-01-05 22:03:41,"",2020-01-29
217430,77683,http://store.steampowered.com/app/46520/,1,,,,,,2020-09-22
217720,77725,http://apps.facebook.com/shakerapp,1,,,Erro,2021-01-05 22:03:41,"",2020-04-08
217910,77692,http://apps.facebook.com/treasurelife/?action=bookmark,1,,,Erro,2021-01-05 22:03:41,"",2020-03-02
218800,77855,http://apps.facebook.com/silvergames/play/diner-city,1,,,Erro,2021-01-05 22:03:40,"",2020-11-14
218829,77852,http://apps.facebook.com/silvergames/play/shopping-street,1,,,Erro,2021-01-05 22:03:40,"",2020-12-05
219127,77905,http://apps.facebook.com/sharesafe/,1,,,Erro,2021-01-05 22:03:39,"",2020-02-07
219156,77841,http://apps.facebook.com/silvergames/play/pizza-point,1,,,Erro,2021-01-05 22:03:39,"",2020-04-12
219205,77903,http://apps.facebook.com/silvergames/play/racehorse-tycoon,1,,,Erro,2021-01-05 22:03:39,"",2020-02-14
169262,71801,http://apps.facebook.com/simhospital/,1,,,Erro,2021-01-05 22:04:10,"",2020-05-02
169939,68008,http://static3.cdn.ubi.com/settlers_7/the_settlers_7_1.11full.exe,1,,,Erro,2021-01-05 22:04:09,"",2020-10-24
170673,71877,http://apps.facebook.com/zumablitz/,1,,,Erro,2021-01-05 22:04:09,"",2020-12-21
170674,71875,http://apps.facebook.com/luckytrain/,1,,,Erro,2021-01-05 22:04:09,"",2020-03-13
170681,71887,http://apps.facebook.com/specialforces/,1,,,Erro,2021-01-05 22:04:09,"",2020-01-29
170883,71899,http://store.steampowered.com/app/50000,1,,,,,,2020-06-22
172171,71865,http://www.macupdate.com/download/35379/hidden1.3.zip,1,,,Erro,2021-01-05 22:04:09,"",
172192,16560,http://www.simplexnumerica.com/simplexparserexe.zip,1,,,Erro,2021-01-05 22:04:09,"",2018-09-17
173802,72094,http://store.steampowered.com/app/72900,1,,,,,,
174237,72160,http://store.steampowered.com/app/60600,1,,,,,,
174349,72175,http://apps.facebook.com/pixable/,1,,,Erro,2021-01-05 22:04:07,"",2020-01-31
174539,72197,http://apps.facebook.com/yoville,1,,,Erro,2021-01-05 22:04:07,"",2020-03-18
174857,72229,http://store.steampowered.com/app/33390/?snr=1_220_221__222,1,,,,,,
174858,72229,http://store.steampowered.com/app/33390/?snr=1_7_7__150_1,1,,0,,,,
175426,72273,http://store.steampowered.com/app/45100/,1,,,,,,2020-08-18
176399,72341,http://apps.facebook.com/asteroidsonline/,1,,,Erro,2021-01-05 22:04:06,"",2020-03-19
176868,72365,http://apps.facebook.com/bakinglife/,1,,,Erro,2021-01-05 22:04:05,"",2020-08-16
176869,72366,http://apps.facebook.com/selectivetwitter/,1,,,Erro,2021-01-05 22:04:05,"",2020-03-09
177021,47236,http://www.nirsoft.net/utils/pstpassword_setup.exe,1,,,Erro,2021-01-05 22:04:05,"",2021-01-04
177343,72430,http://apps.facebook.com/freeload/,1,,,Erro,2021-01-05 22:04:05,"",2020-12-21
178004,72511,http://apps.facebook.com/countrystory/,1,,,Erro,2021-01-05 22:04:05,"",2020-03-02
178129,72517,http://store.steampowered.com/app/90800/,1,,,,,,2019-06-11
178197,72529,http://store.steampowered.com/app/90500/?snr=1_220_221__222,1,,,,,,2020-08-09
178198,72529,http://store.steampowered.com/app/90500/,1,,0,,,,2020-08-09
178830,72516,http://apps.facebook.com/world-war/,1,,,Erro,2021-01-05 22:04:04,"",2020-03-18
179285,72631,http://apps.facebook.com/wildones/,1,,,Erro,2021-01-05 22:04:04,"",2020-09-02
180115,72489,http://apps.facebook.com/caracara/,1,,,Erro,2021-01-05 22:04:03,"",2020-10-24
180540,63429,http://www.koingo.com/downloads/macintosh/pandoras_pests.dmg,1,,,Erro,2021-01-05 22:04:03,"",
180574,72747,http://apps.facebook.com/nanotowns/,1,,,Erro,2021-01-05 22:04:03,"",2020-03-09
181640,72907,http://www.macupdate.com/download/31365/watermarque_1030_mac.zip,1,,,Erro,2021-01-05 22:04:02,"",2020-01-31
181793,72902,http://store.steampowered.com/app/34330/?snr=1_5_9__13,1,,,,,,2020-10-25
182061,72939,http://store.steampowered.com/app/65080/,1,,,,,,
238043,80307,http://store.steampowered.com/app/91100/,1,,,,,,2020-08-22
238045,81607,http://apps.facebook.com/topbargame/,1,,,Erro,2021-01-05 22:03:22,"",2020-03-20
238240,67452,http://media.codeweavers.com/pub/crossover/cxgames/demo/crossover-games-demo-10.3.0.dmg,1,,,Erro,2021-01-05 22:03:21,"",2020-12-17
238288,81671,http://store.steampowered.com/app/203730/,1,,,,,,2020-07-22
238329,81641,http://apps.facebook.com/hidden-chronicles/,1,,,Erro,2021-01-05 22:03:21,"",2021-01-05
238446,53362,http://media.codeweavers.com/pub/crossover/cxgames/demo/crossover-games-demo_10.3.0-1_i386.deb,1,,,Erro,2021-01-05 22:03:21,"",2019-02-22
238505,58128,http://www.macupdate.com/app/mac/22084/roman-clock,1,,,Erro,2021-01-05 22:03:21,"",
238788,81686,https://apps.facebook.com/clubbox,1,,,Erro,2021-01-05 22:03:21,"",
240125,76782,http://apps.facebook.com/thesimssocial/,1,,,Erro,2021-01-05 22:03:20,"",2021-01-05
240220,81986,http://store.steampowered.com/app/71340/,1,,,,,,2021-01-05
240271,82018,https://apps.facebook.com/airport_city/,1,,,Erro,2021-01-05 22:03:20,"",2020-09-24
240900,82184,http://apps.facebook.com/aviaryeditor/,1,,,Erro,2021-01-05 22:03:19,"",2020-11-10
241132,82226,http://store.steampowered.com/app/67370/,1,,,,,,2020-12-18
242099,82489,http://apps.facebook.com/picasauploader/,1,,,Erro,2021-01-05 22:03:17,"",2020-12-29
242379,82518,http://apps.facebook.com/comparepeople/,1,,,Erro,2021-01-05 22:03:17,"",2020-01-29
242578,82575,http://apps.facebook.com/someecards/,1,,,Erro,2021-01-05 22:03:17,"",2020-02-14
242632,82521,http://apps.facebook.com/flixster/?from=bookmark&lsrc=lnav,1,,,Erro,2021-01-05 22:03:17,"",2020-03-09
242828,82605,https://apps.facebook.com/brainbuddies/,1,,,Erro,2021-01-05 22:03:16,"",2020-02-17
243021,82660,http://apps.facebook.com/lexulous/,1,,,Erro,2021-01-05 22:03:16,"",2020-03-06
243023,82662,https://apps.facebook.com/mestredosmagos/,1,,,Erro,2021-01-05 22:03:16,"",2020-03-27
243049,82640,http://store.steampowered.com/app/56437/,1,,,,,,
243073,82533,http://apps.facebook.com/spacerace,1,,,Erro,2021-01-05 22:03:16,"",2020-03-12
243505,82729,http://store.steampowered.com/app/201190/,1,,,,,,2020-06-07
243663,82496,http://apps.facebook.com/margaritavillegame,1,,,Erro,2021-01-05 22:03:15,"",2020-09-02
244136,82823,http://store.steampowered.com/app/102840/?l=brazilian,1,,,,,,2020-12-02
244399,82914,http://apps.facebook.com/ruaevolution/,1,,,Erro,2021-01-05 22:03:14,"",2020-10-08
244484,82960,http://store.steampowered.com/app/200410/,1,,,,,,
245216,83131,http://store.steampowered.com/app/204387/,1,,,,,,
245336,83108,http://apps.facebook.com/eleven-on-eleven/,1,,,Erro,2021-01-05 22:03:13,"",2020-12-21
245583,83208,http://store.steampowered.com/app/18120/,1,,,,,,
245680,82978,http://apps.facebook.com/coverphotomagic/,1,,,Erro,2021-01-05 22:03:13,"",2020-06-20
200542,75235,http://store.steampowered.com/app/901638/,1,,,,,,2020-09-05
200734,75268,http://apps.facebook.com/globalwarfaregame/,1,,,Erro,2021-01-05 22:03:51,"",2020-02-28
200967,75303,http://www.hb2.com.br/sistemas/DemoAstec.exe,1,,,Erro,2021-01-05 22:03:51,"",2020-11-08
201236,68919,http://apps.facebook.com/bravearms,1,,,Erro,2021-01-05 22:03:51,"",2020-03-09
201639,75394,http://store.steampowered.com/app/42140/,1,,,,,,
202191,75431,http://store.steampowered.com/app/99890/,1,,,,,,2020-03-19
202234,75462,http://store.steampowered.com/app/102400/,1,,,,,,2018-11-14
202612,75509,http://store.steampowered.com/app/91810/,1,,,,,,
203130,75627,http://apps.facebook.com/big-business/,1,,,Erro,2021-01-05 22:03:50,"",2021-01-05
251043,84267,https://apps.facebook.com/gotdethroned/,1,,,Erro,2021-01-05 22:03:09,"",2020-07-25
251458,84352,http://store.steampowered.com/app/204180/,1,,,,,,2020-02-21
252261,84579,http://apps.facebook.com/soulcrash/,1,,,Erro,2021-01-05 22:03:09,"",2020-11-17
252401,84594,https://apps.facebook.com/gloryofrome/,1,,,Erro,2021-01-05 22:03:09,"",2020-05-20
252637,71932,http://store.steampowered.com/app/80000/,1,,,,,,2018-11-08
252948,84711,http://apps.facebook.com/animal_paradise/,1,,,Erro,2021-01-05 22:03:09,"",2020-03-09
252969,84720,https://apps.facebook.com/yokeapp/ ,1,,,Erro,2021-01-05 22:03:08,"",2020-09-30
252972,84722,http://apps.facebook.com/celebrity_me/,1,,,Erro,2021-01-05 22:03:08,"",2020-03-20
253468,84840,https://apps.facebook.com/hungergamesadventure/,1,,,Erro,2021-01-05 22:03:08,"",2019-11-07
253628,84872,http://apps.facebook.com/thepingpong/,1,,,Erro,2021-01-05 22:03:08,"",2020-03-10
254186,85044,ftp://ftp.gnu.org/gnu/gnuzilla/7.0/icecat-7.0.tar.bz2,1,,,Erro,2021-01-05 22:03:08,"",
255044,84980,http://apps.facebook.com/djplayer/,1,,,Erro,2021-01-05 22:03:08,"",2020-01-30
255265,85055,http://apps.facebook.com/dinogolf/,1,,,Erro,2021-01-05 22:03:07,"",2020-03-10
255742,78000,http://store.steampowered.com/app/61700/?snr=1_4_4__13,1,,,,,,2020-04-18
256031,85514,https://apps.facebook.com/say_thank_you,1,,,Erro,2021-01-05 22:03:07,"",2020-04-06
256037,85518,http://apps.facebook.com/go-fishing/?ref=ts,1,,,Erro,2021-01-05 22:03:07,"",2020-08-12
256472,85602,http://www.bayden.com/dl/IEToysSetup.exe,1,,,Erro,2021-01-05 22:03:06,"",2020-11-06
256831,85709,http://store.steampowered.com/app/200050/,1,,,,,,2020-12-28
256945,85745,https://apps.facebook.com/pinviewer/,1,,,Erro,2021-01-05 22:03:06,"",2020-03-19
257278,85680,http://apps.facebook.com/candycrush/,1,,,Erro,2021-01-05 22:03:06,"",2021-01-05
257983,86036,http://store.steampowered.com/app/207530/,1,,,,,,2020-10-23
257989,86038,http://apps.facebook.com/mogulrealestate/,1,,,Erro,2021-01-05 22:03:05,"",2020-02-07
258052,86010,http://store.steampowered.com/app/208670/,1,,,,,,2020-09-02
258261,86095,http://apps.facebook.com/mythicheroes/,1,,,Erro,2021-01-05 22:03:05,"",2020-03-04
258351,86129,https://apps.facebook.com/humoticons/,1,,,Erro,2021-01-05 22:03:05,"",2019-04-10
258483,85683,http://store.steampowered.com/app/104700/,1,,,,,,2020-07-14
258525,85382,http://apps.facebook.com/jumpingdog/,1,,,Erro,2021-01-05 22:03:05,"",2020-02-14
258895,86215,http://store.steampowered.com/app/203750/?snr=1_220_221__222,1,,,,,,2020-07-17
259032,72553,http://apps.facebook.com/ninjasaga/,1,,,Erro,2021-01-05 22:03:05,"",2020-12-14
259306,86304,http://apps.facebook.com/penguintoss/index.php,1,,,Erro,2021-01-05 22:03:05,"",2020-03-12
259454,86133,https://apps.facebook.com/teste_ibc_coaching/,1,,,Erro,2021-01-05 22:03:05,"",2021-01-05
260140,86502,https://apps.facebook.com/fanpagemobilizer/,1,,,Erro,2021-01-05 22:03:05,"",2020-06-01
260145,86504,http://apps.facebook.com/astrogarden/,1,,,Erro,2021-01-05 22:03:05,"",2020-10-05
260414,86576,http://www.facebook.com/connect/uiserver.php?app_id=170004343060642&method=permissions.request&redirect_uri=http%3A%2F%2Fapps.facebook.com%2Fvolcanoisland%2F&response_type=none&display=page&auth_referral=1,1,,,Erro,2021-01-05 22:03:05,"",2020-09-15
260768,76781,http://store.steampowered.com/app/57690/?snr=1_4_4__40_2,1,,,,,,2020-12-15
260901,86646,http://apps.facebook.com/solitaireblitz/,1,,,Erro,2021-01-05 22:03:04,"",2020-12-28
261350,57489,http://www.rogueamoeba.com/pulsar/download/Pulsar.zip,1,,,Erro,2021-01-05 22:03:04,"",2020-09-23
261645,86889,https://apps.facebook.com/tripletown/,1,,,Erro,2021-01-05 22:03:04,"",2019-11-19
261711,86865,http://store.steampowered.com/app/41010/,1,,,,,,2020-07-29
261727,86917,http://store.steampowered.com/app/211800/,1,,,,,,2019-09-11
261903,86963,https://apps.facebook.com/superball,1,,,Erro,2021-01-05 22:03:04,"",2020-07-11
262013,68168,http://www.guitar-pro.com/en/index.php?pg=download,1,,,Erro,2021-01-05 22:03:04,"",2020-11-09
262391,87076,https://apps.facebook.com/enemygraph,1,,,Erro,2021-01-05 22:03:04,"",
262433,86923,http://apps.facebook.com/stick_run/,1,,,Erro,2021-01-05 22:03:04,"",2020-09-19
262530,87091,http://apps.facebook.com/ghostreconcommander/?fb_source=timeline,1,,,Erro,2021-01-05 22:03:04,"",2020-09-26
328730,95970,https://apps.facebook.com/mscoverphoto/,1,,,Erro,2021-01-05 22:02:44,"",2019-03-13
328854,95992,http://store.steampowered.com/app/218740/,1,,,,,,2020-11-26
328872,95994,http://store.steampowered.com/app/218660/,1,,,,,,
329131,95998,http://store.steampowered.com/app/223730/,1,,,,,,2019-05-25
329189,62252,http://10base-t.com/downloads/IPBroadcaster.zip,1,,,Erro,2021-01-05 22:02:44,"",2020-12-30
329624,96109,http://store.steampowered.com/app/42170/,1,,,,,,2020-02-06
330048,96181,https://apps.facebook.com/nbamylife/?fb_source=search&ref=ts&fref=ts,1,,,Erro,2021-01-05 22:02:44,"",2020-07-20
330146,96184,http://software-files-a.cnet.com/s/software/12/83/20/95/Digitizer.zip,1,,,Erro,2021-01-05 22:02:44,"",2020-12-02
330706,96320,http://apps.facebook.com/citizengrim/,1,,,Erro,2021-01-05 22:02:43,"",2020-09-25
219217,69052,http://www.rogueamoeba.com/freebies/download/LineIn.dmg,1,,,Erro,2021-01-05 22:03:39,"",
219433,77944,http://store.steampowered.com/app/92600/,1,,,,,,
219803,77991,http://store.steampowered.com/app/98600/,1,,,,,,2020-07-29
220088,78038,http://store.steampowered.com/app/92210/,1,,,,,,2020-01-27
220203,78069,http://download.cnet.com/3001-2139_4-75564360.html?spi=3a4f8ddebee037f6d03d38f7e08cd014&part=dl-10113068,1,,,Erro,2021-01-05 22:03:39,"",
220247,78035,http://store.steampowered.com/app/92220/,1,,,,,,2019-09-06
220297,78083,http://store.steampowered.com/app/92200/,1,,,,,,2019-08-25
220730,78146,http://www.imsistemas.com.br/downloads/livim-instala.exe,1,,,Erro,2021-01-05 22:03:38,"",
220739,78144,http://store.steampowered.com/app/110600/,1,,,,,,2018-10-17
221021,78177,http://store.steampowered.com/app/102600/,1,,,,,,2020-10-20
221028,78182,http://store.steampowered.com/app/96200/,1,,,,,,2019-02-10
221177,48790,http://www.nirsoft.net/utils/webvideocap.zip,1,,,Erro,2021-01-05 22:03:38,"",2020-10-01
221365,78210,http://store.steampowered.com/app/111600/?snr=1_5_,1,,,,,,2020-08-21
221653,78278,http://apps.facebook.com/guitar-god/?rf=metrogames,1,,,Erro,2021-01-05 22:03:38,"",2020-09-19
221715,78266,http://store.steampowered.com/app/71270,1,,,,,,2020-12-30
221967,78293,http://www.macupdate.com/download/40027/iFunctions%203.2.zip,1,,,Erro,2021-01-05 22:03:38,"",
222086,78318,http://apps.facebook.com/orbitwars,1,,,Erro,2021-01-05 22:03:38,"",2020-02-28
262900,87203,https://apps.facebook.com/playbuggle/,1,,,Erro,2021-01-05 22:03:03,"",2021-01-03
263186,87225,http://apps.facebook.com/vampireslive/,1,,,Erro,2021-01-05 22:03:03,"",2020-02-07
263372,87291,http://apps.facebook.com/daily-horos/horoscope/vir,1,,,Erro,2021-01-05 22:03:03,"",2020-01-31
264310,87469,http://store.steampowered.com/app/57400/,1,,,,,,2021-01-05
264498,87545,http://apps.facebook.com/pyramidsolitairesaga,1,,,Erro,2021-01-05 22:03:02,"",2020-12-21
264574,87553,https://apps.facebook.com/playbubbleblitz/,1,,,Erro,2021-01-05 22:03:02,"",2020-12-30
264611,74724,http://store.steampowered.com/app/22600,1,,,,,,2021-01-05
264982,87591,http://apps.facebook.com/dawnofthedragons/,1,,,Erro,2021-01-05 22:03:01,"",2020-01-30
264987,69831,http://store.steampowered.com/app/22600,1,,,,,,2021-01-05
265604,87779,http://apps.facebook.com/shakerapp/?fb_source=search&ref=ts,1,,,Erro,2021-01-05 22:03:01,"",2020-04-08
265864,87838,http://store.steampowered.com/app/207020/?snr=1_220_221__222,1,,,,,,2020-06-28
265988,56354,http://ftp.gnu.org/pub/gnu/emacs/emacs-24.1.tar.gz,1,,,Erro,2021-01-05 22:03:01,"",2020-06-04
266237,82578,http://www.rbsoft.org/uploads/1/2/0/9/12098689/send_to_manager.exe,1,,,Erro,2021-01-05 22:03:01,"",2018-09-17
266384,87926,http://store.steampowered.com/app/213570/,1,,,,,,
266392,87931,http://store.steampowered.com/app/50300/,1,,,,,,2021-01-05
266405,87941,http://store.steampowered.com/app/213410/,1,,,,,,2019-11-06
266547,87966,http://store.steampowered.com/app/213490/,1,,,,,,
266908,81398,http://tinywall.pados.hu/files/TinyWallInstaller.exe,1,,,Erro,2021-01-05 22:03:01,"",
266909,78419,http://www.nirsoft.net/utils/webcamimagesave.zip,1,,,Erro,2021-01-05 22:03:01,"",2020-12-30
267057,88099,http://apps.facebook.com/plantls-br/,1,,,Erro,2021-01-05 22:03:01,"",2021-01-05
267155,88145,http://store.steampowered.com/app/209790/?snr=1_220_221__222,1,,,,,,2020-09-13
267211,88100,https://apps.facebook.com/moonga-tcg/,1,,,Erro,2021-01-05 22:03:01,"",2019-07-15
267349,88212,https://apps.facebook.com/enjoykaraoke/,1,,,Erro,2021-01-05 22:03:00,"",2019-12-31
267634,88282,http://apps.facebook.com/gnt_descubra_se,1,,,Erro,2021-01-05 22:03:00,"",2020-03-20
267983,88385,http://store.steampowered.com/app/97330/,1,,,,,,2021-01-05
268179,87955,https://apps.facebook.com/cafeland/,1,,,Erro,2021-01-05 22:03:00,"",2021-01-05
268335,88501,http://store.steampowered.com/app/40390/,1,,,,,,2019-12-31
268708,86271,http://store.steampowered.com/app/201700/,1,,,,,,2020-09-29
269119,88734,http://store.steampowered.com/app/16870/,1,,,,,,2019-05-13
269965,88971,http://apps.facebook.com/atlantisfantasy/,1,,,Erro,2021-01-05 22:02:59,"",2020-11-10
270037,88787,http://apps.facebook.com/playtheville/,1,,,Erro,2021-01-05 22:02:59,"",2021-01-05
270226,89043,http://store.steampowered.com/app/200010/,1,,,,,,2020-09-29
