"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2689874,20522,http://www.mirage-avm.com/download/webclox1.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689908,20579,http://www.mapilab.com/files/outlook_nntp.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
2689909,20579,http://www.mapilab.com/files/outlook_nntp.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
2689910,20579,http://www.mapilab.com/files/outlook_nntp.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
2689914,20611,http://www.brooksnet.com/intelliscribe.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689915,20611,http://www.brooksnet.com/intelliscribe.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689916,20611,http://www.brooksnet.com/intelliscribe.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689924,20640,http://www.managames.com/download.php?BalloonXS.exe,1,"",0,Erro,2021-01-05 21:54:10,"",2020-01-08
2689925,20640,http://www.managames.com/download.php?BalloonXS.exe,1,"",0,Erro,2021-01-05 21:54:10,"",2020-01-08
2689926,20640,http://www.managames.com/download.php?BalloonXS.exe,1,"",0,Erro,2021-01-05 21:54:10,"",2020-01-08
2690053,22537,http://www.basta.com/Software/SetupHoras.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2690054,22537,http://www.basta.com/Software/SetupHoras.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2690055,22537,http://www.basta.com/Software/SetupHoras.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2690264,23051,http://www.artplus.hr/dl/enlite.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690265,23051,http://www.artplus.hr/dl/enlite.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690266,23051,http://www.artplus.hr/dl/enlite.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690285,23079,http://www.awicons.com/files/artisticicons.zip,1,"",0,Erro,2021-01-05 21:54:08,"",
2690286,23079,http://www.awicons.com/files/artisticicons.zip,1,"",0,Erro,2021-01-05 21:54:08,"",
2690287,23079,http://www.awicons.com/files/artisticicons.zip,1,"",0,Erro,2021-01-05 21:54:08,"",
2690406,23409,http://m8software.com/downloads/install_webm8.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690407,23409,http://m8software.com/downloads/install_webm8.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690408,23409,http://m8software.com/downloads/install_webm8.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690462,24838,http://www.basta.com/Software/SetupRascalPro.exe,1,"",0,Erro,2021-01-05 21:54:07,"",2020-07-23
2690463,24838,http://www.basta.com/Software/SetupRascalPro.exe,1,"",0,Erro,2021-01-05 21:54:07,"",2020-07-23
2693389,935,http://softbytelabs.com/downloads/BlackWidow4.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-05-03
2693390,935,http://softbytelabs.com/downloads/BlackWidow4.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-05-03
2693391,935,http://softbytelabs.com/downloads/BlackWidow4.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-05-03
2693706,41425,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:45,"",
2693707,41425,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:45,"",
2693708,41425,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:45,"",
2694401,45363,http://www.ibersoft.com.br/downloads/sg2_frete_setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",
2694402,45363,http://www.ibersoft.com.br/downloads/sg2_frete_setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",
2694403,45363,http://www.ibersoft.com.br/downloads/sg2_frete_setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",
2699628,17187,http://www.amplusnet.com/setups/messengerblocker.exe,1,"",0,Erro,2021-01-05 21:53:11,"",2019-01-12
2699629,17187,http://www.amplusnet.com/setups/messengerblocker.exe,1,"",0,Erro,2021-01-05 21:53:11,"",2019-01-12
2699630,17187,http://www.amplusnet.com/setups/messengerblocker.exe,1,"",0,Erro,2021-01-05 21:53:11,"",2019-01-12
2699685,17368,http://www.doublegames.com/downloads/islecraps.exe,1,"",0,Erro,2021-01-05 21:53:11,"",
2699686,17368,http://www.doublegames.com/downloads/islecraps.exe,1,"",0,Erro,2021-01-05 21:53:11,"",
2699687,17368,http://www.doublegames.com/downloads/islecraps.exe,1,"",0,Erro,2021-01-05 21:53:11,"",
2699740,17436,http://download1.electrasoft.com/mcbsx.exe,1,"",0,Erro,2021-01-05 21:53:10,"",2020-07-23
2699741,17436,http://download1.electrasoft.com/mcbsx.exe,1,"",0,Erro,2021-01-05 21:53:10,"",2020-07-23
2699742,17436,http://download1.electrasoft.com/mcbsx.exe,1,"",0,Erro,2021-01-05 21:53:10,"",2020-07-23
2700489,17590,http://www.doublegames.com/downloads/slypirate.exe,1,"",0,Erro,2021-01-05 21:53:06,"",
2700490,17590,http://www.doublegames.com/downloads/slypirate.exe,1,"",0,Erro,2021-01-05 21:53:06,"",
2700491,17590,http://www.doublegames.com/downloads/slypirate.exe,1,"",0,Erro,2021-01-05 21:53:06,"",
2700492,17592,http://www.doublegames.com/downloads/buccaneerslots.exe,1,"",0,Erro,2021-01-05 21:53:06,"",
2700493,17592,http://www.doublegames.com/downloads/buccaneerslots.exe,1,"",0,Erro,2021-01-05 21:53:06,"",
2700494,17592,http://www.doublegames.com/downloads/buccaneerslots.exe,1,"",0,Erro,2021-01-05 21:53:06,"",
2700591,17946,http://www.bytegems.com/files/IHateThisKeyDeluxeSetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700592,17946,http://www.bytegems.com/files/IHateThisKeyDeluxeSetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700593,17946,http://www.bytegems.com/files/IHateThisKeyDeluxeSetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700811,18995,http://www.memdb.com/MemDBDemo.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2691015,28018,http://www.cadkas.de/htmlencrypt!.exe,1,"",0,Erro,2021-01-05 21:54:03,"",
2691068,28181,http://www.cadkas.de/webphalbum!.exe,1,"",0,Erro,2021-01-05 21:54:03,"",
2691069,28181,http://www.cadkas.de/webphalbum!.exe,1,"",0,Erro,2021-01-05 21:54:03,"",
2691070,28181,http://www.cadkas.de/webphalbum!.exe,1,"",0,Erro,2021-01-05 21:54:03,"",
2691091,28275,http://www.likno.com/downldd/sjm.exe,1,"",0,Erro,2021-01-05 21:54:03,"",2020-10-05
2691092,28275,http://www.likno.com/downldd/sjm.exe,1,"",0,Erro,2021-01-05 21:54:03,"",2020-10-05
2691093,28275,http://www.likno.com/downldd/sjm.exe,1,"",0,Erro,2021-01-05 21:54:03,"",2020-10-05
2691121,28382,http://www.ablebits.com/files/xl-typos-finder.exe,1,"",0,Erro,2021-01-05 21:54:02,"",
2691122,28382,http://www.ablebits.com/files/xl-typos-finder.exe,1,"",0,Erro,2021-01-05 21:54:02,"",
2691123,28382,http://www.ablebits.com/files/xl-typos-finder.exe,1,"",0,Erro,2021-01-05 21:54:02,"",
2691289,30920,http://downloads.orologic.com/orotimesheet/ot-ei.exe,1,"",0,Erro,2021-01-05 21:54:01,"",2018-11-17
2691290,30920,http://downloads.orologic.com/orotimesheet/ot-ei.exe,1,"",0,Erro,2021-01-05 21:54:01,"",2018-11-17
2691291,30920,http://downloads.orologic.com/orotimesheet/ot-ei.exe,1,"",0,Erro,2021-01-05 21:54:01,"",2018-11-17
2691371,31192,http://www.cadkas.de/pdfserver!.exe,1,"",0,Erro,2021-01-05 21:54:01,"",2020-11-30
2691372,31192,http://www.cadkas.de/pdfserver!.exe,1,"",0,Erro,2021-01-05 21:54:01,"",2020-11-30
2691373,31192,http://www.cadkas.de/pdfserver!.exe,1,"",0,Erro,2021-01-05 21:54:01,"",2020-11-30
2691663,32189,http://www.basta.com/Software/SetupDeletor.exe,1,"",0,Erro,2021-01-05 21:53:59,"",2020-09-13
2691664,32189,http://www.basta.com/Software/SetupDeletor.exe,1,"",0,Erro,2021-01-05 21:53:59,"",2020-09-13
2691665,32189,http://www.basta.com/Software/SetupDeletor.exe,1,"",0,Erro,2021-01-05 21:53:59,"",2020-09-13
2691724,34343,http://www.agentix.org/download/MagicBallsSetup.exe,1,"",0,Erro,2021-01-05 21:53:58,"",2020-03-16
2691725,34343,http://www.agentix.org/download/MagicBallsSetup.exe,1,"",0,Erro,2021-01-05 21:53:58,"",2020-03-16
2691726,34343,http://www.agentix.org/download/MagicBallsSetup.exe,1,"",0,Erro,2021-01-05 21:53:58,"",2020-03-16
2691835,34581,http://www.fascinationsoftware.com/FS/media/Invasion3D-Setup.zip,1,"",0,Erro,2021-01-05 21:53:58,"",2019-08-30
2691836,34581,http://www.fascinationsoftware.com/FS/media/Invasion3D-Setup.zip,1,"",0,Erro,2021-01-05 21:53:58,"",2019-08-30
2691837,34581,http://www.fascinationsoftware.com/FS/media/Invasion3D-Setup.zip,1,"",0,Erro,2021-01-05 21:53:58,"",2019-08-30
2691889,34658,http://www.chestysoft.com/download/csgift.zip,1,"",0,Erro,2021-01-05 21:53:57,"",
2691890,34658,http://www.chestysoft.com/download/csgift.zip,1,"",0,Erro,2021-01-05 21:53:57,"",
2691891,34658,http://www.chestysoft.com/download/csgift.zip,1,"",0,Erro,2021-01-05 21:53:57,"",
2691992,34850,http://www.justtext.com/files/mp3split.exe,1,"",0,Erro,2021-01-05 21:53:56,"",
2691993,34850,http://www.justtext.com/files/mp3split.exe,1,"",0,Erro,2021-01-05 21:53:56,"",
2691994,34850,http://www.justtext.com/files/mp3split.exe,1,"",0,Erro,2021-01-05 21:53:56,"",
2692430,36581,http://www.johnru.com/AccessDeniedXP_Install.exe,1,"",0,Erro,2021-01-05 21:53:54,"",
2692431,36581,http://www.johnru.com/AccessDeniedXP_Install.exe,1,"",0,Erro,2021-01-05 21:53:54,"",
2692432,36581,http://www.johnru.com/AccessDeniedXP_Install.exe,1,"",0,Erro,2021-01-05 21:53:54,"",
2692499,235,http://www.smartdraw.com/downloads/smartdraw_install.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2019-07-22
2692500,235,http://www.smartdraw.com/downloads/smartdraw_install.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2019-07-22
2692501,235,http://www.smartdraw.com/downloads/smartdraw_install.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2019-07-22
2699310,16058,http://www.fookes.com/ftp/trial/efscreur.zip,1,"",0,Erro,2021-01-05 21:53:13,"",
2699311,16058,http://www.fookes.com/ftp/trial/efscreur.zip,1,"",0,Erro,2021-01-05 21:53:13,"",
2699312,16058,http://www.fookes.com/ftp/trial/efscreur.zip,1,"",0,Erro,2021-01-05 21:53:13,"",
2699346,16104,http://www.messless.com/mlc/messless_collector.exe,1,"",0,Erro,2021-01-05 21:53:13,"",2019-12-13
2699347,16104,http://www.messless.com/mlc/messless_collector.exe,1,"",0,Erro,2021-01-05 21:53:13,"",2019-12-13
2699348,16104,http://www.messless.com/mlc/messless_collector.exe,1,"",0,Erro,2021-01-05 21:53:13,"",2019-12-13
2699460,16258,http://www.doublegames.com/downloads/dungeonslots.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699461,16258,http://www.doublegames.com/downloads/dungeonslots.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699462,16258,http://www.doublegames.com/downloads/dungeonslots.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699463,16260,http://www.doublegames.com/downloads/islebaccarat.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699464,16260,http://www.doublegames.com/downloads/islebaccarat.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699465,16260,http://www.doublegames.com/downloads/islebaccarat.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699486,16305,http://www.doublegames.com/downloads/clcraps.exe,1,"",0,Erro,2021-01-05 21:53:12,"",2020-01-30
2699487,16305,http://www.doublegames.com/downloads/clcraps.exe,1,"",0,Erro,2021-01-05 21:53:12,"",2020-01-30
2699488,16305,http://www.doublegames.com/downloads/clcraps.exe,1,"",0,Erro,2021-01-05 21:53:12,"",2020-01-30
2699510,16343,http://www.doublegames.com/downloads/clbaccarat.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699511,16343,http://www.doublegames.com/downloads/clbaccarat.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699512,16343,http://www.doublegames.com/downloads/clbaccarat.exe,1,"",0,Erro,2021-01-05 21:53:12,"",
2699516,16348,http://www.4comtech.com/vb/basketballbrowsersetup.exe,1,"",0,Erro,2021-01-05 21:53:12,"",2019-12-28
2699517,16348,http://www.4comtech.com/vb/basketballbrowsersetup.exe,1,"",0,Erro,2021-01-05 21:53:12,"",2019-12-28
2699518,16348,http://www.4comtech.com/vb/basketballbrowsersetup.exe,1,"",0,Erro,2021-01-05 21:53:12,"",2019-12-28
2702049,24641,http://www.kprobe.com/kprobe/Downloads/SetupStackMates.exe,1,"",0,Erro,2021-01-05 21:52:55,"",
2702074,25998,http://daansystems.com/datagen/datagen_setup.exe,1,"",0,Erro,2021-01-05 21:52:55,"",2019-12-05
2702075,25998,http://daansystems.com/datagen/datagen_setup.exe,1,"",0,Erro,2021-01-05 21:52:55,"",2019-12-05
2702076,25998,http://daansystems.com/datagen/datagen_setup.exe,1,"",0,Erro,2021-01-05 21:52:55,"",2019-12-05
2702140,26295,http://www.memdb.com/download/MemBarcode.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702141,26295,http://www.memdb.com/download/MemBarcode.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702142,26295,http://www.memdb.com/download/MemBarcode.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702189,26641,http://www.cadsofttools.com/download/CADImage.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702190,26641,http://www.cadsofttools.com/download/CADImage.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702191,26641,http://www.cadsofttools.com/download/CADImage.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702275,27014,http://www.mapilab.com/files/msguard.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702276,27014,http://www.mapilab.com/files/msguard.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702277,27014,http://www.mapilab.com/files/msguard.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702285,27020,http://www.eltima.com/download/flasher_suite.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-08-20
2702286,27020,http://www.eltima.com/download/flasher_suite.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-08-20
2702287,27020,http://www.eltima.com/download/flasher_suite.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-08-20
2702302,27033,http://www.coolscreens.com/bloonysl.exe,1,"",0,Erro,2021-01-05 21:52:53,"",
2702303,27033,http://www.coolscreens.com/bloonysl.exe,1,"",0,Erro,2021-01-05 21:52:53,"",
2702304,27033,http://www.coolscreens.com/bloonysl.exe,1,"",0,Erro,2021-01-05 21:52:53,"",
2702349,27165,http://www.directlogic.com/download/dsasetup.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2018-11-07
2702350,27165,http://www.directlogic.com/download/dsasetup.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2018-11-07
2702351,27165,http://www.directlogic.com/download/dsasetup.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2018-11-07
2702364,27215,http://www.katmarsoftware.com/download/turbine.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-11-01
2702365,27215,http://www.katmarsoftware.com/download/turbine.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-11-01
2702366,27215,http://www.katmarsoftware.com/download/turbine.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-11-01
2702419,27563,http://ftp.sunet.se/pub/simtelnet/win95/scrsave/miljets1.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2019-10-08
2702420,27563,http://ftp.sunet.se/pub/simtelnet/win95/scrsave/miljets1.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2019-10-08
2702421,27563,http://ftp.sunet.se/pub/simtelnet/win95/scrsave/miljets1.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2019-10-08
2702431,27604,http://www.broadgun.de/gdi/pdfGDI.zip,1,"",0,Erro,2021-01-05 21:52:52,"",2019-12-30
2702432,27604,http://www.broadgun.de/gdi/pdfGDI.zip,1,"",0,Erro,2021-01-05 21:52:52,"",2019-12-30
2702433,27604,http://www.broadgun.de/gdi/pdfGDI.zip,1,"",0,Erro,2021-01-05 21:52:52,"",2019-12-30
2702479,29146,http://www.kprobe.com/kprobe/Downloads/SetupWordWorm.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702480,29146,http://www.kprobe.com/kprobe/Downloads/SetupWordWorm.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702481,29146,http://www.kprobe.com/kprobe/Downloads/SetupWordWorm.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702523,29332,http://www.chestysoft.com/download/csXGraphTrial.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2020-03-03
2702524,29332,http://www.chestysoft.com/download/csXGraphTrial.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2020-03-03
2702525,29332,http://www.chestysoft.com/download/csXGraphTrial.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2020-03-03
2702603,29616,http://mulawa.net/download/peters_jigsaws.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2018-11-05
2702604,29616,http://mulawa.net/download/peters_jigsaws.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2018-11-05
2702605,29616,http://mulawa.net/download/peters_jigsaws.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2018-11-05
2702660,29845,http://www.kprobe.com/kprobe/Downloads/SetupFrenchConnections.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702661,29845,http://www.kprobe.com/kprobe/Downloads/SetupFrenchConnections.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702662,29845,http://www.kprobe.com/kprobe/Downloads/SetupFrenchConnections.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702713,30020,http://www.sente.co.uk/downloads/SenLab01/SenLab01V1070Demosetup.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702714,30020,http://www.sente.co.uk/downloads/SenLab01/SenLab01V1070Demosetup.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702715,30020,http://www.sente.co.uk/downloads/SenLab01/SenLab01V1070Demosetup.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702823,30639,http://www.katmarsoftware.com/download/projrisk.zip,1,"",0,Erro,2021-01-05 21:52:50,"",2020-09-16
2702824,30639,http://www.katmarsoftware.com/download/projrisk.zip,1,"",0,Erro,2021-01-05 21:52:50,"",2020-09-16
2702825,30639,http://www.katmarsoftware.com/download/projrisk.zip,1,"",0,Erro,2021-01-05 21:52:50,"",2020-09-16
2702877,30844,http://www.cadkas.de/bcard!.exe,1,"",0,Erro,2021-01-05 21:52:49,"",
2702878,30844,http://www.cadkas.de/bcard!.exe,1,"",0,Erro,2021-01-05 21:52:49,"",
2702879,30844,http://www.cadkas.de/bcard!.exe,1,"",0,Erro,2021-01-05 21:52:49,"",
2702896,32344,http://downloads.orologic.com/newwayservice/nws-ei.exe,1,"",0,Erro,2021-01-05 21:52:49,"",2020-02-28
2702897,32344,http://downloads.orologic.com/newwayservice/nws-ei.exe,1,"",0,Erro,2021-01-05 21:52:49,"",2020-02-28
2702898,32344,http://downloads.orologic.com/newwayservice/nws-ei.exe,1,"",0,Erro,2021-01-05 21:52:49,"",2020-02-28
2702982,32944,http://www.soft32.com/download/63-177290/PasSafe.zip,1,"",0,Erro,2021-01-05 21:52:49,"",
2702983,32944,http://www.soft32.com/download/63-177290/PasSafe.zip,1,"",0,Erro,2021-01-05 21:52:49,"",
2700812,18995,http://www.memdb.com/MemDBDemo.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700813,18995,http://www.memdb.com/MemDBDemo.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700891,19104,http://www.memdb.com/download/MemAccE.zip,1,"",0,Erro,2021-01-05 21:53:03,"",2020-08-24
2700892,19104,http://www.memdb.com/download/MemAccE.zip,1,"",0,Erro,2021-01-05 21:53:03,"",2020-08-24
2700893,19104,http://www.memdb.com/download/MemAccE.zip,1,"",0,Erro,2021-01-05 21:53:03,"",2020-08-24
2700909,19135,http://ftp.sunet.se/pub/simtelnet/win95/font/pssfe101.exe,1,"",0,Erro,2021-01-05 21:53:03,"",2020-10-01
2700910,19135,http://ftp.sunet.se/pub/simtelnet/win95/font/pssfe101.exe,1,"",0,Erro,2021-01-05 21:53:03,"",2020-10-01
2700911,19135,http://ftp.sunet.se/pub/simtelnet/win95/font/pssfe101.exe,1,"",0,Erro,2021-01-05 21:53:03,"",2020-10-01
2700930,19184,http://www.heidi.ie/download/snugsetup.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2700931,19184,http://www.heidi.ie/download/snugsetup.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2700932,19184,http://www.heidi.ie/download/snugsetup.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2700981,19278,http://www.coolfreesoftware.com/download/coolap.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2700982,19278,http://www.coolfreesoftware.com/download/coolap.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2700983,19278,http://www.coolfreesoftware.com/download/coolap.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2701038,19328,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2701039,19328,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2701040,19328,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2701091,19504,http://www.3deepspace.com/products/supernova/files/supernova_setup.exe,1,"",0,Erro,2021-01-05 21:53:01,"",
2701092,19504,http://www.3deepspace.com/products/supernova/files/supernova_setup.exe,1,"",0,Erro,2021-01-05 21:53:01,"",
2701093,19504,http://www.3deepspace.com/products/supernova/files/supernova_setup.exe,1,"",0,Erro,2021-01-05 21:53:01,"",
2701201,20824,http://www.eltima.com/download/vspdnet.exe,1,"",0,Erro,2021-01-05 21:53:01,"",2019-07-31
2701202,20824,http://www.eltima.com/download/vspdnet.exe,1,"",0,Erro,2021-01-05 21:53:01,"",2019-07-31
2701203,20824,http://www.eltima.com/download/vspdnet.exe,1,"",0,Erro,2021-01-05 21:53:01,"",2019-07-31
2701294,21272,http://www.winograd.com/HangmanBible-Setup.exe,1,"",0,Erro,2021-01-05 21:53:00,"",
2701295,21272,http://www.winograd.com/HangmanBible-Setup.exe,1,"",0,Erro,2021-01-05 21:53:00,"",
2701296,21272,http://www.winograd.com/HangmanBible-Setup.exe,1,"",0,Erro,2021-01-05 21:53:00,"",
2701340,21299,http://www.doublegames.com/downloads/isleblackjack.exe,1,"",0,Erro,2021-01-05 21:53:00,"",
2701341,21299,http://www.doublegames.com/downloads/isleblackjack.exe,1,"",0,Erro,2021-01-05 21:53:00,"",
2701342,21299,http://www.doublegames.com/downloads/isleblackjack.exe,1,"",0,Erro,2021-01-05 21:52:59,"",
2701343,21300,http://www.doublegames.com/downloads/isleroulette.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2019-12-06
2701344,21300,http://www.doublegames.com/downloads/isleroulette.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2019-12-06
2701345,21300,http://www.doublegames.com/downloads/isleroulette.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2019-12-06
2701349,21302,http://www.doublegames.com/downloads/luckydumpy.exe,1,"",0,Erro,2021-01-05 21:52:59,"",
2701350,21302,http://www.doublegames.com/downloads/luckydumpy.exe,1,"",0,Erro,2021-01-05 21:52:59,"",
2701351,21302,http://www.doublegames.com/downloads/luckydumpy.exe,1,"",0,Erro,2021-01-05 21:52:59,"",
2701382,21356,http://www.4comtech.com/vb/freewarebrowsersetup.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2020-10-02
2701383,21356,http://www.4comtech.com/vb/freewarebrowsersetup.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2020-10-02
2701384,21356,http://www.4comtech.com/vb/freewarebrowsersetup.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2020-10-02
2701391,21363,http://www.librarysmith.co.uk/downloads/runpos.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2018-09-17
2701392,21363,http://www.librarysmith.co.uk/downloads/runpos.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2018-09-17
2701393,21363,http://www.librarysmith.co.uk/downloads/runpos.exe,1,"",0,Erro,2021-01-05 21:52:59,"",2018-09-17
2701515,21819,http://softbytelabs.com/DirectDownload/CloneMaster_Setup.exe,1,"",0,Erro,2021-01-05 21:52:58,"",2020-11-21
2701516,21819,http://softbytelabs.com/DirectDownload/CloneMaster_Setup.exe,1,"",0,Erro,2021-01-05 21:52:58,"",2020-11-21
2701517,21819,http://softbytelabs.com/DirectDownload/CloneMaster_Setup.exe,1,"",0,Erro,2021-01-05 21:52:58,"",2020-11-21
2701518,21820,http://SoftByteLabs.com/Downloads/SecurityPlus!.exe,1,"",0,Erro,2021-01-05 21:52:58,"",2018-12-11
2701519,21820,http://SoftByteLabs.com/Downloads/SecurityPlus!.exe,1,"",0,Erro,2021-01-05 21:52:58,"",2018-12-11
2701520,21820,http://SoftByteLabs.com/Downloads/SecurityPlus!.exe,1,"",0,Erro,2021-01-05 21:52:58,"",2018-12-11
2701794,23946,http://www.ablebits.com/files/xl-select.exe,1,"",0,Erro,2021-01-05 21:52:56,"",2020-01-25
2701795,23946,http://www.ablebits.com/files/xl-select.exe,1,"",0,Erro,2021-01-05 21:52:56,"",2020-01-25
2701796,23946,http://www.ablebits.com/files/xl-select.exe,1,"",0,Erro,2021-01-05 21:52:56,"",2020-01-25
2701818,24008,http://www.cadkas.de/warper!.exe,1,"",0,Erro,2021-01-05 21:52:56,"",
2701819,24008,http://www.cadkas.de/warper!.exe,1,"",0,Erro,2021-01-05 21:52:56,"",
2701820,24008,http://www.cadkas.de/warper!.exe,1,"",0,Erro,2021-01-05 21:52:56,"",
2701824,24023,http://www.ciansoft.com/clipmanagerx/clipmanagerxtrial.exe,1,"",0,Erro,2021-01-05 21:52:56,"",
2701825,24023,http://www.ciansoft.com/clipmanagerx/clipmanagerxtrial.exe,1,"",0,Erro,2021-01-05 21:52:56,"",
2701826,24023,http://www.ciansoft.com/clipmanagerx/clipmanagerxtrial.exe,1,"",0,Erro,2021-01-05 21:52:56,"",
2701833,24052,http://www.idautomation.com/aspbarcode/IDAutomation_2DASPSetupDEMO.zip,1,"",0,Erro,2021-01-05 21:52:56,"",2020-10-05
2702984,32944,http://www.soft32.com/download/63-177290/PasSafe.zip,1,"",0,Erro,2021-01-05 21:52:49,"",
2702991,33006,http://www.basta.com/Software/SetupNetoscope.exe,1,"",0,Erro,2021-01-05 21:52:49,"",
2702992,33006,http://www.basta.com/Software/SetupNetoscope.exe,1,"",0,Erro,2021-01-05 21:52:49,"",
2702993,33006,http://www.basta.com/Software/SetupNetoscope.exe,1,"",0,Erro,2021-01-05 21:52:49,"",
2702994,33011,http://www.memdb.com/download/MemCRME.zip,1,"",0,Erro,2021-01-05 21:52:49,"",2020-07-30
